wall_time_iso,elapsed_s,run_id,run_group,stream_id,frame_id,carla_timestamp,actor_id,type_id,role_name,class_name,world_x,world_y,world_z,origin_x,origin_y,origin_z,yaw_deg,length_m,width_m,height_m,distance_m,in_camera_frustum,projected_x,projected_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2275,vehicle.nissan.patrol,autopilot,vehicle,23.105710748472102,-60.90255385982616,1.0209061289276404,23.08303451538086,-60.89862823486328,0.010554655455052853,-0.04388214275240898,5.591163635253906,2.1466238498687744,2.05902099609375,211.71167813630424,0,-234.8738241821153,217.25296444941534,-265.3851174981919,213.5830853577556,-206.65337524891038,220.81783791374437
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2274,vehicle.firetruck.actors,autopilot,vehicle,-66.62192592301523,12.996226860268527,2.020825402347978,-66.78945922851562,12.997154235839844,0.10429608076810837,-179.83547973632812,8.579916000366211,2.90128493309021,3.8267812728881836,124.91098116748327,0,nan,nan,nan,nan,nan,nan
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2273,vehicle.nissan.patrol,autopilot,vehicle,-110.1976923579248,-9.593106690101012,0.9677119861739185,-110.20088195800781,-9.63038444519043,-0.04220878705382347,90.63232421875,5.591163635253906,2.1466238498687744,2.05902099609375,157.77448337535782,0,nan,nan,nan,nan,nan,nan
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2272,vehicle.nissan.patrol,autopilot,vehicle,-76.41837509311074,24.473149419883406,1.0403861570139816,-76.45529174804688,24.471712112426758,0.030448120087385178,0.16652831435203552,5.591163635253906,2.1466238498687744,2.05902099609375,115.19660354729984,0,nan,nan,nan,nan,nan,nan
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2271,vehicle.fuso.mitsubishi,autopilot,vehicle,73.8386860594744,66.45176597291525,2.0935656545608485,73.32684326171875,66.35731506347656,-0.03387013077735901,-179.94100952148438,10.174287796020508,3.927680492401123,4.241000652313232,144.2705141390986,1,286.73856141986965,220.52987588029893,276.6951928391624,215.91035505501867,295.9781892187523,224.77971025526827
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2270,vehicle.carlacola.actors,autopilot,vehicle,-68.99708001660903,129.26123300944352,2.0646922681082196,-68.97624969482422,129.24298095703125,0.03719322010874748,-167.1184844970703,8.003673553466797,2.9117815494537354,4.054566383361816,18.716503152008766,0,nan,nan,nan,nan,nan,nan
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2269,vehicle.nissan.patrol,autopilot,vehicle,109.50836392320637,53.21841400820181,1.1052431513325844,109.50048065185547,53.255699157714844,0.09534835070371628,-89.59188842773438,5.591163635253906,2.1466238498687744,2.05902099609375,181.95013722049865,1,297.21845787986877,222.3460020373681,292.00103749265014,220.66613912710147,302.36296237316316,224.00238807656018
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2268,vehicle.carlacola.actors,autopilot,vehicle,-15.693129417233145,-67.9435437703488,1.979267249657331,-15.695746421813965,-68.03096771240234,-0.04653376340866089,-179.38526916503906,8.003673553466797,2.9117815494537354,4.054566383361816,208.17634689680835,0,-1015.9852217459031,203.5503149519289,-1220.4936066263215,184.41675017131365,-854.7446004573665,218.63579848598945
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2267,vehicle.firetruck.actors,autopilot,vehicle,-41.80103768206936,-41.32254309251916,1.849044656486247,-41.72684860229492,-41.509552001953125,-0.06424468755722046,-89.44511413574219,8.579916000366211,2.90128493309021,3.8267812728881836,178.658487276819,0,-4375.447623404362,160.83755207819854,-5557.075565236055,85.53606564526078,-3551.2368938960353,213.52977645341807
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2266,vehicle.dodgecop.charger,autopilot,vehicle,67.96936103962918,69.82226590038424,0.7100551363115165,67.86865997314453,69.82281494140625,-0.10564105957746506,0.0690714567899704,5.236761569976807,1.9244433641433716,1.6439720392227173,137.50571864606425,1,286.97505155045974,223.36062861411614,281.7652136914754,221.60982871639504,291.95613289161656,225.18759454148147
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2265,vehicle.carlacola.actors,autopilot,vehicle,99.03509003036497,42.42108737018214,2.088704047143812,99.09193420410156,42.39883041381836,0.06193496659398079,90.3611831665039,8.003673553466797,2.9117815494537354,4.054566383361816,178.21196397741625,1,270.443503836206,220.46682874934692,262.1739988445986,216.88852404421357,278.5333738153307,224.10522595739047
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2264,vehicle.nissan.patrol,autopilot,vehicle,40.385949825511204,42.18429539508645,1.0842855717547308,40.396507263183594,42.15052795410156,0.07429151982069016,89.2442626953125,5.591163635253906,2.1466238498687744,2.05902099609375,132.40291866973774,1,170.70208779385388,221.5632135992532,159.74329235414058,218.72822412233324,181.37702958272928,224.42107591593057
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2263,vehicle.nissan.patrol,autopilot,vehicle,-0.7812637051837914,69.71611135112643,1.050433102804904,-0.8093411326408386,69.7131118774414,0.04021408408880234,0.07764530926942825,5.591163635253906,2.1466238498687744,2.05902099609375,84.58729159673778,1,98.74528414787699,222.2091697498283,73.63239301530467,216.95137930251715,121.16539535216089,227.72665734033066
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2262,vehicle.fuso.mitsubishi,autopilot,vehicle,-64.35966328614778,-65.05658864296235,2.151963803634529,-64.88245391845703,-65.17462921142578,0.028371550142765045,-179.4051055908203,10.174287796020508,3.927680492401123,4.241000652313232,202.4815628568415,0,nan,nan,nan,nan,nan,nan
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2261,vehicle.carlacola.actors,autopilot,vehicle,57.6425362147998,28.378606782614323,2.0609384397586354,57.64789581298828,28.333738327026367,0.03375375643372536,0.14893460273742676,8.003673553466797,2.9117815494537354,4.054566383361816,154.35591881487022,1,179.48621836457036,219.18626744267345,166.48815229203552,214.05001203339003,191.53470979559165,223.94729334767717
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2260,vehicle.mini.cooper,autopilot,vehicle,-84.98456019291493,16.4738547424971,0.9619392414960964,-85.02156829833984,16.474210739135742,0.07366880774497986,-179.81524658203125,4.55255126953125,2.0955777168273926,1.7724559307098389,125.00970509040368,0,nan,nan,nan,nan,nan,nan
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2259,vehicle.dodge.charger,autopilot,vehicle,-41.66777265945357,48.642530172165785,0.7416150447320322,-41.670326232910156,48.63458251953125,-0.021148471161723137,-90.15901947021484,5.006043434143066,1.8809516429901123,1.540313720703125,89.00782267351694,0,-1783.5568165802251,220.34410045839843,-2104.873045080716,197.4626135067989,-1521.9256691271646,242.14159812090807
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2258,vehicle.ambulance.ford,autopilot,vehicle,-45.16071510204376,92.57789450012817,1.2997609342702012,-45.155975341796875,92.28166198730469,0.08477679640054703,-90.17810821533203,6.356935024261475,2.3511743545532227,2.431001663208008,44.98947622544643,0,-1239.0282519863433,218.06938435215386,-1792.223786904894,158.27946862717795,-867.2405670024682,273.8608163402987
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2257,vehicle.dodge.charger,autopilot,vehicle,5.365478793809732,133.7227989876004,0.7545671455407823,5.3581013679504395,133.7261505126953,-0.008198991417884827,-179.64051818847656,5.006043434143066,1.8809516429901123,1.540313720703125,57.449537597880656,1,411.4809137742358,226.9220248222151,406.5149105413093,223.55902152718198,416.04023754033045,230.58524634095312
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2256,vehicle.ambulance.ford,autopilot,vehicle,98.77662693756149,82.77569145451366,1.161283373958883,98.8024673461914,83.06983184814453,-0.053943533450365067,90.36229705810547,6.356935024261475,2.3511743545532227,2.431001663208008,160.2282081213999,1,336.7163775897985,222.79874589643362,330.6968765846935,220.71501765164885,342.6343043465619,224.9122244898288
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2255,vehicle.nissan.patrol,autopilot,vehicle,26.62824527211778,-57.40456937563214,1.0450003388107632,26.592269897460938,-57.40069580078125,0.035034727305173874,-0.04980390891432762,5.591163635253906,2.1466238498687744,2.05902099609375,209.73933885961014,0,-193.5781300484431,217.57285541917025,-220.95375811180622,213.96776873464222,-168.1606506103675,220.92007421043888
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2254,vehicle.nissan.patrol,autopilot,vehicle,99.42475225910066,-19.40412122792308,0.922099910544413,99.43755340576172,-19.455236434936523,-0.08713895827531815,90.71412658691406,5.591163635253906,2.1466238498687744,2.05902099609375,217.7166630234796,1,169.1037832171155,221.15518997396856,162.54162070904846,219.3535869732787,175.56747481793627,222.9712816238898
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2253,vehicle.nissan.patrol,autopilot,vehicle,-48.84101693141199,-31.812444317294982,0.9430566956302067,-48.841224670410156,-31.833675384521484,-0.06733382493257523,90.42512512207031,5.591163635253906,2.1466238498687744,2.05902099609375,168.8890334334422,0,-18077.892593518918,82.18025486750307,-37445.23666108981,-301.31202142873235,-11678.229945569743,206.19924343375556
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2252,vehicle.taxi.ford,autopilot,vehicle,-41.66755416750114,89.33672758051212,0.9127340205887329,-41.669700622558594,89.52291870117188,0.1458228975534439,-90.16649627685547,5.354491233825684,1.7890609502792358,1.575230598449707,48.81723523779121,0,-741.3239812550844,228.29782318891208,-937.2104791273705,207.09454688686102,-579.6792960920366,250.02794000211756
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2251,vehicle.dodge.charger,autopilot,vehicle,47.788948378283884,-57.230899059997995,0.6838823560395804,47.80269241333008,-57.2244987487793,-0.07877612113952637,-0.057870134711265564,5.006043434143066,1.8809516429901123,1.540313720703125,218.39934552361188,0,-60.27654220105575,219.64413766838743,-75.6545990664086,217.62642575707434,-45.677775891215504,221.6124634180653
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2250,vehicle.firetruck.actors,autopilot,vehicle,-15.375037025434274,133.69313104736224,1.8682497242155751,-15.566459655761719,133.7394256591797,-0.045481447130441666,-179.6578826904297,8.579916000366211,2.90128493309021,3.8267812728881836,36.75847599185202,1,403.19875841055284,221.62035205780268,388.5866014372151,206.6868377131923,414.6572451519063,236.27683231904157
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2249,vehicle.sprinter.mercedes,autopilot,vehicle,2.8865162163230154,130.203069495328,1.2824702918675335,2.8851137161254883,130.2088623046875,-0.08651749789714813,-179.68960571289062,5.9151387214660645,1.988406777381897,2.7260189056396484,55.2931484883711,1,394.9912508040185,224.52794202412488,388.41771130930545,218.14391891753925,400.90424018399017,231.24981174108638
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2248,vehicle.nissan.patrol,autopilot,vehicle,-52.1847976479335,42.82658281800775,1.0869266327152485,-52.18436050415039,42.7813835144043,0.07732442021369934,89.80513763427734,5.591163635253906,2.1466238498687744,2.05902099609375,94.22137057220444,0,nan,nan,-81877.5528750079,-1134.7914747836194,-46071.47655047983,504.82853046690656
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2247,vehicle.dodgecop.charger,autopilot,vehicle,-52.05996439755127,83.00365753593243,0.9373802412390719,-52.04641342163086,82.89491271972656,0.12282992899417877,89.02674102783203,5.236761569976807,1.9244433641433716,1.6439720392227173,54.047578299097864,0,nan,nan,-27424.40522824759,-148.67312580924528,-16195.104879316692,563.2011395402891
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2246,vehicle.ambulance.ford,autopilot,vehicle,-52.08501834430763,100.07748674741015,1.2245094282756535,-52.07471466064453,100.37071228027344,0.00883051659911871,89.80777740478516,6.356935024261475,2.3511743545532227,2.431001663208008,36.971506778323324,0,nan,nan,-12310.299570816082,-166.61546973978517,-7784.115721499638,534.7867023504676
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2245,vehicle.dodgecop.charger,autopilot,vehicle,46.091836024023216,137.46238073908336,0.7504514509376042,45.986671447753906,137.46109008789062,-0.06468050181865692,0.34486058354377747,5.236761569976807,1.9244433641433716,1.6439720392227173,98.07735175375062,1,426.85672874913354,225.4108629376847,424.3287084348627,223.26600936163828,429.36159587857077,227.67048378216919
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2244,vehicle.dodge.charger,autopilot,vehicle,-87.02199874014343,24.44498217794808,0.7762925176578425,-87.00898742675781,24.440603256225586,0.013606934808194637,0.18164287507534027,5.006043434143066,1.8809516429901123,1.540313720703125,117.9310419758658,0,nan,nan,nan,nan,nan,nan
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2243,vehicle.nissan.patrol,autopilot,vehicle,-20.349046407008416,16.734959382500296,1.051582145111386,-20.321447372436523,16.75641632080078,0.04157338663935661,-179.82525634765625,5.591163635253906,2.1466238498687744,2.05902099609375,124.40102840632518,0,-532.9586201817626,216.57555237559185,-639.8286325710014,206.4574123783457,-444.11865337664256,224.98820763542284
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2242,vehicle.taxi.ford,autopilot,vehicle,54.02552827096986,-64.34812562729128,0.7370048619178782,54.202880859375,-64.34917449951172,-0.03200063854455948,179.97378540039062,5.354491233825684,1.7890609502792358,1.575230598449707,227.59080041508997,0,-48.34603093188673,219.51214479775257,-63.165776823797216,217.45687629563486,-34.278941011120935,221.46303161062224
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2241,vehicle.ambulance.ford,autopilot,vehicle,-87.41812996169153,12.96394045747747,1.229795066779688,-87.70159149169922,12.96219539642334,0.0117601053789258,-179.85107421875,6.356935024261475,2.3511743545532227,2.431001663208008,129.04406948900802,0,nan,nan,nan,nan,nan,nan
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2240,vehicle.nissan.patrol,autopilot,vehicle,28.98345650551361,16.75387086200429,1.0682966910997942,29.024272918701172,16.771135330200195,0.058655284345149994,-179.85562133789062,5.591163635253906,2.1466238498687744,2.05902099609375,145.0020825321918,1,55.82994043877477,220.4583909355429,38.66684801717162,217.0548732052186,71.80969085379883,223.67014922401378
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2239,vehicle.dodge.charger,autopilot,vehicle,109.90590849749687,-7.184196145701904,0.7059351539560837,109.92064666748047,-7.185117721557617,-0.056731052696704865,-89.620849609375,5.006043434143066,1.8809516429901123,1.540313720703125,216.81857855988105,1,204.66604939459955,221.83481351030832,199.41452234755283,220.61600682117248,209.8526003396686,223.06692682046136
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2238,vehicle.taxi.ford,autopilot,vehicle,-64.20245549766153,24.46597265351354,0.8246438489688117,-64.37036895751953,24.465463638305664,0.05352174490690231,-0.10213609784841537,5.354491233825684,1.7890609502792358,1.575230598449707,113.244695589061,0,nan,nan,nan,nan,nan,nan
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2304,vehicle.carlacola.actors,autopilot,vehicle,106.52455044229798,-21.748429724045877,1.85410965763276,106.50074768066406,-21.754663467407227,-0.17342926561832428,-91.53274536132812,8.003673553466797,2.9117815494537354,4.054566383361816,224.3641488089682,1,176.88442567498905,219.72728096448733,167.90266175229726,216.41854050334817,185.67450744324344,222.96540873690248
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2303,vehicle.carlacola.actors,autopilot,vehicle,-67.03531432466102,27.943568962927625,2.0556097816246974,-67.0110855102539,27.972475051879883,0.02827240154147148,0.17915989458560944,8.003673553466797,2.9117815494537354,4.054566383361816,110.13653523950471,0,nan,nan,nan,nan,nan,nan
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2302,vehicle.nissan.patrol,autopilot,vehicle,10.944801019762567,-64.39392463029439,0.9855357180434432,10.972332000732422,-64.39985656738281,-0.024685349315404892,179.961181640625,5.591163635253906,2.1466238498687744,2.05902099609375,211.04019337566612,0,-378.89649990116334,216.09729794085078,-422.3469717927197,211.2037478438564,-339.2890866726775,220.55802880079835
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2301,vehicle.sprinter.mercedes,autopilot,vehicle,-78.03273584528162,12.964949175967885,1.3415158421349858,-78.03150177001953,12.966764450073242,-0.02748321183025837,-179.84771728515625,5.9151387214660645,1.988406777381897,2.7260189056396484,126.78687000031047,0,nan,nan,nan,nan,nan,nan
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2300,vehicle.ambulance.ford,autopilot,vehicle,-52.323352675999395,-29.003997988578917,1.1639267781385578,-52.33941650390625,-28.696598052978516,-0.0481828972697258,90.38826751708984,6.356935024261475,2.3511743545532227,2.431001663208008,166.05092869227727,0,nan,nan,nan,nan,nan,nan
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2299,vehicle.mini.cooper,autopilot,vehicle,-48.67312460505164,47.29881230983923,0.963033612340369,-48.67303466796875,47.33313751220703,0.07465539127588272,89.84970092773438,4.55255126953125,2.0955777168273926,1.7724559307098389,89.8108623919923,0,-7327.924792322396,193.27978041889241,-12694.951309860337,43.46147076138891,-4995.573350042139,297.595794875378
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2298,vehicle.fuso.mitsubishi,autopilot,vehicle,-7.814202561766402,66.3476940114846,2.1518488321575826,-8.26963996887207,66.29115295410156,0.010291741229593754,-179.9199676513672,10.174287796020508,3.927680492401123,4.241000652313232,83.36076394073777,1,26.493606082754013,215.6154891617698,-40.94092225160523,201.48007230429133,79.42812542742104,228.8461903865885
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2297,vehicle.fuso.mitsubishi,autopilot,vehicle,-45.25011560527862,55.89076382575348,2.250833853160521,-45.148170471191406,55.41489028930664,0.11540909856557846,-90.16926574707031,10.174287796020508,3.927680492401123,4.241000652313232,81.43529220934407,0,-2786.47784149953,162.40475726023496,-4794.027242481173,1.120977842270321,-1811.2964938166542,257.4436402231456
2026-07-15T22:11:07.976,5.9320038330042735,20260715_221102_front_fusion_ego_2237,egofps_10,fusion_ego_2237,6396636,91275.08664056484,2296,vehicle.fuso.mitsubishi,autopilot,vehicle,-6.766166443860191,137.12374058875196,2.1181878449790177,-6.255563259124756,137.22976684570312,-0.009000535123050213,0.3487035632133484,10.174287796020508,3.927680492401123,4.241000652313232,45.21572058388583,1,426.2892682864355,220.73769048827518,414.01064266148035,207.46434981913367,438.39588267988546,233.8537269929392
